Module Entrys: 17201            Audit Entrys: 3553            
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: nanosleep'       Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: mmap             Audit: NOT_FILTERED
Pid: 12646            Module: arch_prctl'      Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 20614            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: mprotect'        Audit: NOT_FILTERED
Pid: 12646            Module: munmap           Audit: NOT_FILTERED
Pid: 12646            Module: set_tid_address' Audit: NOT_FILTERED
Pid: 12646            Module: set_robust_list' Audit: NOT_FILTERED
Pid: 12646            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 12646            Module: rt_sigaction'    Audit: NOT_FILTERED
Pid: 12646            Module: rt_sigprocmask'  Audit: NOT_FILTERED
Pid: 12646            Module: prlimit64'       Audit: NOT_FILTERED
Pid: 12646            Module: futex            Audit: NOT_FILTERED
Pid: 12646            Module: statfs           Audit: NOT_FILTERED
Pid: 12646            Module: statfs           Audit: NOT_FILTERED
Pid: 12646            Module: brk              Audit: NOT_FILTERED
Pid: 12646            Module: brk              Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: getrandom'       Audit: NOT_FILTERED
Pid: 12646            Module: stat             Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: fcntl            Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: stat             Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: read             Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: geteuid'         Audit: NOT_FILTERED
Pid: 12646            Module: getpid           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: fstat            Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: openat           Audit: NOT_FILTERED
Pid: 12646            Module: setns            Audit: NOT_FILTERED
Pid: 12646            Module: close            Audit: NOT_FILTERED
Pid: 12646            Module: access           Audit: NOT_FILTERED
Pid: 12646            Module: write            Audit: NOT_FILTERED
Pid: 25812            Module: epoll_pwait'     Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 25812            Module: read             Audit: NOT_FILTERED
Pid: 25812            Module: read             Audit: NOT_FILTERED
Pid: 25812            Module: epoll_pwait'     Audit: NOT_FILTERED
Pid: 25812            Module: epoll_pwait'     Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 25812            Module: pselect6'        Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: write            Audit: NOT_FILTERED
Pid: 25812            Module: pselect6'        Audit: NOT_FILTERED
Pid: 12580            Module: fstatfs'         Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 12580            Module: recvfrom'        Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 12580            Module: epoll_wait'      Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 25812            Module: read             Audit: NOT_FILTERED
Pid: 25812            Module: epoll_ctl'       Audit: NOT_FILTERED
Pid: 25812            Module: close            Audit: NOT_FILTERED
Pid: 25812            Module: epoll_pwait'     Audit: NOT_FILTERED
Pid: 25812            Module: waitid           Audit: NOT_FILTERED
Pid: 25812            Module: 4294967295       Audit: NOT_FILTERED
Pid: 25812            Module: futex            Audit: NOT_FILTERED
Pid: 25812            Module: wait4            Audit: NOT_FILTERED
